molecule,smiles,raw_score,weighted_score,protein,is_target
54C0019CC81A357E_254406971BCCD497_6038_UN,CCC1CCCCC1NC(=O)C3=C2C=CC=CC2=NC4=C3CCCC4=CC5=C(C(=CC=C5)Cl)Cl,9.068209648132324,9.068209648132324,A0AAJ7AVG5,True
F1B400DB1DFE8BD4_1F62B0439B8DB363_6041_UN,COC1=C(C(=CC=C1)B(O)O)NC3CCC2=NC(=C[N]2C3)C4=C(C=C(C=C4)F)F,9.067996978759766,9.067996978759766,A0AAJ7AVG5,True
89F4C4F33C425D7D_25518E3F3486F73B_6038_UN,N(C2CN(CC1CC1)C(=O)C2)C(C(=CC3=C[N](N=C3C4=CC(=C(OC)C=C4)OC)CCC#N)C#N)=O,9.067859649658203,9.067859649658203,A0AAJ7AVG5,True
3F26FE71C18DE41A_A72004A788503DF9_6026_UN,[S](=O)(=O)(C2=C[N]1N=CC(=C1N=C2)C#N)NC5CCC3=C(C=NC(=N3)C4=CC=CC=C4)C5,9.067445755004883,9.067445755004883,A0AAJ7AVG5,True
ADDD964673312C9A_03105C261256BBD5_6041_UN,C1(=CC2=C(C=C1)[NH]C=C2C3CC3)NC4=CC(=CC=C4)C6=C5C(NNC(C5=C7CCC[N]67)=O)=O,9.067380905151367,9.067380905151367,A0AAJ7AVG5,True
7C79EBF6C50E27EF_9AEF7BE014E87D88_6038_UN,N(C1=CC(=C(C=C1)SC2CCCC2)F)C(C3=CC(=NC4=C3C=N[N]4C(C)C)C5=C(SC(=C5)C)C)=O,9.067170143127441,9.067170143127441,A0AAJ7AVG5,True
342B1544BB81ECB2_B91E1DD2788AB1AA_6038_UN,CC(NC(C1(C)CCN(C1)C2=C(C(=C(C(=C2F)F)F)F)F)=O)C3=NOC(=N3)C,9.067066192626953,9.067066192626953,A0AAJ7AVG5,True
D7655935DE0F45CE_9DA171F37C717D33_7019_UN,COC1=NC=C(C(=C1)OC)C=CC2=C(C)SC(=C2C3OCCO3)C,9.066936492919922,9.066936492919922,A0AAJ7AVG5,True
716347C6979FA917_A0E400860D471398_6028_UN,C1C(C1)C2=CN=C(C=C2)OC3CN(CC3)[S](C4=C(C6=C(C(=N4)C5=CC=C(C=C5)Cl)CCCC6)C#N)(=O)=O,9.066882133483887,9.066882133483887,A0AAJ7AVG5,True
A4498C7FFD71CFA7_78E69F35F2418612_6031_UN,CC1=C(SC(=N1)C2CCOC2)C(=O)OCC3=C(C=C(C=C3)B(O)O)Cl,9.066508293151855,9.066508293151855,A0AAJ7AVG5,True
A71B657B28AC99E1_04D2BF379C318CE0_6039_UN,CC4(OCC(NC1=C(C2=C(S1)C(C)(C)CC(=C2)C=CC3=C(C)C=CS3)C#N)=O)CCCC=C4,9.066299438476562,9.066299438476562,A0AAJ7AVG5,True
1C3A463D776A1F89_F13C7059C643F375_7015_UN,N(C1CCN(C1)C2=C(C=NC(=N2)Cl)F)[S](CC3(C)[C@]4(CC[C@@H]3[C@@H](C4=O)Br)C)(=O)=O,9.06625747680664,9.06625747680664,A0AAJ7AVG5,True
