molecule,smiles,raw_score,weighted_score,protein,is_target
D4D4C2ED5C6DAA05_D742BC6516389FCB_6038_UN,COC1=CC=C(C=C1)N[S](=O)(=O)C2=CC(=C(C=C2)N3CCOCC3)NC(=O)C4=N[N](C5=C4CCC5)C6=CC(=C(C=C6)F)F,7.381355285644531,-7.381355285644531,A0A9L0J784,False
E9FBED96CFF64BB6_7440EA91CE5D023C_6038_UN,CC(C)(C)CC(NC(=O)C2=NN(C1CC[S](=O)(=O)C1)C(=O)CC2)C3=CC=C(C=C3)F,7.38142204284668,-7.38142204284668,A0A9L0J784,False
270E7E987EE7E132_6FA7FC3F5BC10DA8_6041_DP,N1CCC(CC1)C2=N[NH]C(=C2)NC3CN(C3)[S](=O)(=O)C4=CC5=C(C=C4)OCCO5,7.3815155029296875,-7.3815155029296875,A0A9L0J784,False
1736CA81D7E5E8B9_8BFB3910D28D7776_6029_UN,COCCOCCN[S](C1=C(C)N=C(S1)[S](=O)(=O)OC2=C(C(=C(C(=C2F)F)F)F)F)(=O)=O,7.381667137145996,-7.381667137145996,A0A9L0J784,False
04B309AE6C932C3C_25934A578BDAA388_6028_UN,N(C1COC(C1)C2CC2)[S](C3=NN=C(O3)C5=C4C=CC=CC4=NC(=C5)C6=CC=CS6)(=O)=O,7.381951808929443,-7.381951808929443,A0A9L0J784,False
28BA926492EDA02C_3B36833C3220602B_6038_UN,C[N]4C=C(CN1C[C@@H](F)C[C@H]1CNC(C2=C(C)N=C(S2)C3=C(C)C(=NN(C)C3=O)C)=O)C=N4,7.382046699523926,-7.382046699523926,A0A9L0J784,False
363AA620E5C803F6_FF9E27E4A3E128FE_6041_UN,OC(=O)C1CC(=NO1)C2=C(C(=CC=C2)NC3=C(C(=C(C(=C3F)F)C#C)F)F)F,7.382329940795898,-7.382329940795898,A0A9L0J784,False
3C7A8DCDB13854F1_078A8BE714E0D00A_6031_UN,CCC(C)[N]1N=C(C)C(=C1C)C2=N[NH]C(=C2)C(=O)OCC3=CSC(=N3)C4=CC(=CC=C4)[N](=O)=O,7.382596015930176,-7.382596015930176,A0A9L0J784,False
3E96A39C579E72BA_37EF91E6C7BA6934_6038_UN,N(C1C2C(C1)C3=C(CC2)C=CC=C3)C(=O)C4=CC=C(C=C4)C7=NC5=C(C(=CS5)C6=CC=CC=C6)C(=O)N7,7.38276481628418,-7.38276481628418,A0A9L0J784,False
15E8A2C891FA83F0_761A33D643B832B7_6029_DP,ClC1=C(C=CC=C1)C6=CC=C(CN2CCN(CC2)[S](C5=CN=C(N4C[C@H]3CCN[C@H]3CC4)C=N5)(=O)=O)S6,7.382849216461182,-7.382849216461182,A0A9L0J784,False
E0B85365DF8949C1_2B5CA5A05E1C0EF0_6038_UN,CC(C)OC1=C(C=C(C=C1)C#N)NC(C3=N[N](C(C)C2CC2)C(=C3)C)=O,7.383223056793213,-7.383223056793213,A0A9L0J784,False
35BF56659123D17A_AA68E391FEC000A0_6038_UN,CCC(NC(=O)C2=N[N]1CC(CC1=C2)F)C[S](=O)(=O)C3=CC(=C(C=C3)C)C,7.383401870727539,-7.383401870727539,A0A9L0J784,False
DB5F2534CF37BBA9_19A0E51467792CFF_6041_DP,N2C[C@@H]1CN(C[C@]1(C)C2)C3=NC(=NC=C3)NC4=C(C(=C(C(=C4F)F)C#C)F)F,7.383780479431152,-7.383780479431152,A0A9L0J784,False
2E8E3F6BBE4306C0_3CD8FF4253097D60_6031_UN,CC1NCC(C(C1)C(=O)OCC(C)NC2CCCC2[S](=O)(=O)C)C,7.383966445922852,-7.383966445922852,A0A9L0J784,False
BE64A7E52A34B7C6_070D24164B1259F4_6041_UN,CON(C)C(=O)C1=CSC(=N1)NC[C@@H]2C[C@@H](CN2C3=CC=NC(=N3)N(C)C)F,7.384939193725586,-7.384939193725586,A0A9L0J784,False
