molecule,smiles,raw_score,weighted_score,protein,is_target
B61AABEF0C65C71B_E42A5154BAFFB36B_6041_DP,CN(CC1=NN=C(C=C1)NC4CCC2=C(C=NC(=N2)C3=CC=CC=C3)C4)[C@H]5C[C@@H]6CC[C@H](C5)N6,8.478002548217773,-6.35850191116333,A0A8C2PEI4,False
FB6B5E17E23BCAA1_07008F25E029EF5E_6028_UN,CC(C)C1CCCCC1N(C2CCCCC2C(C)C)[S](C3=NN=C([N]3C4=CC(=C(F)C=C4)Cl)C5=C(C=C(C=C5)Cl)Cl)(=O)=O,8.47800350189209,-6.358502626419067,A0A8C2PEI4,False
70EE1F801A7A46B8_B0284E7580C84924_6043_UN,C1(=CN=C(S1)C2CC2)N([S](C3=C(F)C=CC=C3F)(=O)=O)CCOC4=C(C=C(C=N4)C(F)(F)F)Cl,8.478610038757324,-6.358957529067993,A0A8C2PEI4,False
0725EB8295B2E9F2_92368378B9703127_6039_UN,CC(C)(C)C1CCC(CC1)C(OCC2=CSC(=N2)C3=CC=C([S](C)(=O)=O)C=C3)C(=O)O,8.47879409790039,-6.359095573425293,A0A8C2PEI4,False
BE6554D9DAA91D40_BF837971265E53FF_6035_UN,O(C1CN(C1)C2CCOCC2)C5=C(C=C(C(NN=CC3=C(C)[N](C(=C3)C)C4=CC(=CC=C4)[N](=O)=O)=O)C=C5Br)Br,8.479043006896973,-6.3592822551727295,A0A8C2PEI4,False
652ABE2A45E21AF2_12D37A2FAF766459_6031_UN,CC1=CC(=C(C=C1)[N]4N=C(C(=O)OCC2CC3CCC(C2)[S]3(=O)=O)C5=C4CCC5)F,8.479351997375488,-6.359513998031616,A0A8C2PEI4,False
E9D10510BA6CC4FB_E1DDA5089FB1A654_6038_UN,CCC[S](=O)(=O)NC1=C(C=C(C(=C1)NC(C=C(C=CC=C(C)C=CC2=C(C)CCCC2(C)C)C)=O)F)F,8.47954273223877,-6.359657049179077,A0A8C2PEI4,False
BA2554FE796178A1_1C047B042CCC7F67_6038_UN,N(C1=C(C=CC(=C1)F)C2=NNC(=O)N2)C(=O)C6C3C4CC7C5CC(C3C45)C67,8.479619979858398,-6.359714984893799,A0A8C2PEI4,False
D4ABB0CC29E06FED_903E9FCEDBBD0094_6039_UN,O(CC1=CN=C2COCC[N]12)CC(NC3=C(C4=C(S3)C(C)(C)CC(=C4)C=CC5=C(C)C=CS5)C#N)=O,8.479713439941406,-6.359785079956055,A0A8C2PEI4,False
DBCF1F6C286A30D6_9E80880674553D2D_6041_UN,FC1=CC2=C(C(=C1)F)N=CC(=C2NC5CCC3=C(C=NC(=N3)C4=CC=CC=C4)C5)C#N,8.479726791381836,-6.359795093536377,A0A8C2PEI4,False
