molecule,smiles,raw_score,weighted_score,protein,is_target
60A5330AAFCB81FF_6EFE54ECCD545A5A_6038_DP,O(CC1=CN=C(C=C1)C2=NC=CC=C2)C(CCC(OCCOC(CCC(O)=O)=O)=O)=O,8.028402328491211,8.028402328491211,A0AAJ7MES3,True
8194A6D18A391CBC_D0F5EE1687B308DB_6035_UN,O(CCOCCOCC1CCCO1)C2=CC(=CC=C2)C(=O)N3CCCC3,8.028100967407227,8.028100967407227,A0AAJ7MES3,True
C77842C1EBE0A2DB_98BD209407B1CF00_6041_DP,CN([C@H]1C[C@@H]2CC[C@H](C1)N2)C3=NC(=CN=C3)NC4=CC=C(C=C4)C5=CN=NS5,8.027097702026367,8.027097702026367,A0AAJ7MES3,True
E418CFAC1BEDF5E5_D9A73512CE6D91F0_6039_UN,CC1CCCCN1CCCOCC(NC3=NC2=C(C=C(OC)C=C2)S3)=O,8.027061462402344,8.027061462402344,A0AAJ7MES3,True
554D52C8AA951597_6E8D3AEA046C08DD_6039_UN,CC1=C(C=CC(=C1)C(=O)N)OC2=CC=C(C=C2)OCC3=CC=CC(=C3C#N)F,8.027027130126953,8.027027130126953,A0AAJ7MES3,True
9379DD38750E31BD_8713C7F99C2644EB_6031_UN,CC(C)N(C(C)C)C1=NC(=C(C(=N1)Cl)C(=O)OCCSSCC(OC)=O)Cl,8.026773452758789,8.026773452758789,A0AAJ7MES3,True
658EEFB148FA30E2_9D0B8E9D76F44035_6038_UN,O(CC2=CC1=C(C=CC=C1)S2)C(C3=CC(=NC4=C(C(N)=O)N=C[N]34)C5=CC=CO5)=O,8.02667236328125,8.02667236328125,A0AAJ7MES3,True
3803BFE281FE67FE_3069B4130F8B6426_6003_UN,CC(COC2=CC1=C([NH]C=N1)C=C2C(F)(F)F)OCCC3=CC=CC=C3,8.025975227355957,8.025975227355957,A0AAJ7MES3,True
D0BD80341B337A51_91656B7691F88C64_6029_UN,OC(=O)CN1N(C=C2C(=O)N=CN=C12)[S](C3=C(O)[NH]N=C3C4CC4)(=O)=O,8.024028778076172,8.024028778076172,A0AAJ7MES3,True
9C367EBD6BC665E6_BC32AA1BD085DE6F_6029_UN,O=C(CN(C1=CC=CC=C1)[S](C3=CC=C(OCCN2CCC(C)C2)C=C3)(=O)=O)C4=CC=CC=C4,8.023799896240234,8.023799896240234,A0AAJ7MES3,True
7CE225D939C619DB_478023456C8064F1_6038_UN,N(C1=C(C(=C(C=C1)F)I)F)C(C2=CC(=C(C(=C2C)[N](=O)=O)C)[N](=O)=O)=O,8.023330688476562,8.023330688476562,A0AAJ7MES3,True
776787EFF4056C6B_78D90B93034C8E32_6038_UN,O(C(CC#C)C1=NC=CC=C1)C(=O)C(CC2=CC=CC=C2)N4C(=O)C3=C(C=CC=C3)C4=O,8.022041320800781,8.022041320800781,A0AAJ7MES3,True
A4ED10717E9C3FE4_D291294D07E8F37B_6041_UN,CC(C)(C)C[N]1C=CC(=N1)NC4=CC3=C(N=C(C2=CC=C(C)S2)S3)C=C4,8.02195930480957,8.02195930480957,A0AAJ7MES3,True
1A17EC4EA707D01B_6C36633AC7F2B62C_6031_UN,O(C(=O)C1=CC(=CC=C1)CNC2=NC=NC=C2)CC(C)OC(=O)C(C)C3=CC(=CC=C3)C(=O)C4=CC=CC=C4,8.021928787231445,8.021928787231445,A0AAJ7MES3,True
FE84F6A8C5CD0100_14463EF960EFFB91_6031_DP,N1CCC(C1)(C(=O)OCC[N]2C(=C(C(OCC)=O)C(=N2)C)N)C3=CC=C(C=C3)Br,8.021580696105957,8.021580696105957,A0AAJ7MES3,True
3D93A1821E39D564_C7B0F292CE5BEBE2_6004_UN,OC(=O)C=CC1=CC(=C(C=C1)[N]2C=C(C=N2)C3=CC(=CN=C3)[N]4N=CC=C4)F,8.020642280578613,8.020642280578613,A0AAJ7MES3,True
B2B5E8E6507FC520_10529F695FC4C298_6039_UN,O(CCCOCC1=CC=CC=C1)CCC(NC2=C([N](=O)=O)C=CC=C2)=O,8.019845962524414,8.019845962524414,A0AAJ7MES3,True
