molecule,smiles,raw_score,weighted_score,protein,is_target
894CC5198F885A6D_9632E33DD428112B_6041_UN,OC(=O)C2=C1C=CC(=CC1=NC(=C2)C3=CC=CC=C3)NC5CCC4=NC(=C[N]4C5)C6=C(C=C(C=C6)F)F,7.243947505950928,-5.432960629463196,A0AAD4Y3R7,False
7BDA176B96F5F6BF_760E747566C20AD4_6038_UN,N(C(C1CCCC1)C2=C(C=C(C=C2)F)F)C(C3=C(C)N=C(S3)C4=C(C)C(=NN(C)C4=O)C)=O,7.243948936462402,-5.432961702346802,A0AAD4Y3R7,False
235D5A7DD4BDCA8D_EDCA4CC97159084E_6038_DP,N1CC(C1)C6=NN=C(CNC(C3=C2C=CC=CC2=NC4=C3CC(CC4=CC5=CC(=C(C(=C5)OC)OC)OC)C(C)(C)C)=O)S6,7.244052886962891,-5.433039665222168,A0AAD4Y3R7,False
B8EDC9709B8AAF3B_74222AA3C1B88623_6038_UN,CN[S](=O)(=O)C1=C(C=C(C=C1)NC(=O)C2=N[N](C3=C2CCC3)C4=C(C=C(C=C4)F)F)C,7.244223594665527,-5.4331676959991455,A0AAD4Y3R7,False
F86558F2FD846C16_6FBBA220067E14AD_6041_UN,C2(=C1C=CN=CC1=NC=C2C#N)NC4CCC3=NC(=C[N]3C4)C5=C(C=C(C=C5)F)F,7.24435567855835,-5.433266758918762,A0AAD4Y3R7,False
2521BBF5688A3A00_143009A9DECBE116_6029_UN,CC14C(CN(CC1)[S](C2=C(C)N=C(S2)[S](=O)(=O)OC3=C(C(=C(C(=C3F)F)F)F)F)(=O)=O)C4(Cl)Cl,7.244462013244629,-5.433346509933472,A0AAD4Y3R7,False
F7C8C8D23CC4E635_81592F200F8E1760_6031_UN,CC1=CC(=C(C)[N]1C2=C(C=CC=C2)F)C=C(C#N)C(=O)OCC3CCC(CC3)C(F)(F)F,7.244494915008545,-5.433371186256409,A0AAD4Y3R7,False
59893D2823A094E3_59455B711256E7F3_6041_DP,CC2=NC1=C(C=N[N]1C=C2)N[C@@H]3CC(C(O)=O)C[C@@H]3[N]4C=C(N=N4)C(C)(C)C,7.244545936584473,-5.4334094524383545,A0AAD4Y3R7,False
5B4F10A9EA4E63AE_E2DAB68182A1CE92_7022_UN,C1(=CSC=C1C(F)F)NC2=C(C#N)C=N[N]2C3=NC(=CS3)C4=CC5=C(C=C4)OCO5,7.244550704956055,-5.433413028717041,A0AAD4Y3R7,False
CD42C165D1AF125D_2B2FF35CE3312E48_6028_UN,CC(N[S](C2=N[N]1C(=C(CCCCCCCCC)C(=NC1=N2)C)C)(=O)=O)C3=C([N](N=C3)C4=CC=C(C=C4)F)C,7.244894027709961,-5.433670520782471,A0AAD4Y3R7,False
D6177A63AED4B1AE_3EBB8C9CECBDDCEC_6035_UN,O(C1CCCCC1C(F)(F)F)C4=C(C=C(C(NN=CC2=C(C)[N](C(=C2)C)C3=CC(=CC=C3)[N](=O)=O)=O)C=C4Br)Br,7.244928359985352,-5.433696269989014,A0AAD4Y3R7,False
BF16B9A7265DEE5B_7712CE4E56664357_6029_UN,CN(CC1CN(CC1)C(=O)C=CC=CC)[S](C3=C(C=C2C(=C(C(=NC2=C3F)Cl)C#N)Cl)Cl)(=O)=O,7.244934558868408,-5.433700919151306,A0AAD4Y3R7,False
441BF02B4045A81E_ADDACAA610FFDC21_6041_UN,C1(=CC2=C(C=C1)[NH]C=C2C3CC3)NC4=C([S](CCCC)=O)SC5=C4C(=CC(=N5)C6=CC=CS6)C7=CC=CC=C7,7.245018482208252,-5.433763861656189,A0AAD4Y3R7,False
28D778FEE2AD5802_3A84E752E94C71DD_2201_UN,C[S](=O)(=O)C5=CC1=C(CCC2=C(C)C3=C(N=C12)SC4=C3CCC4)NC5=O,7.245148658752441,-5.433861494064331,A0AAD4Y3R7,False
