molecule,smiles,raw_score,weighted_score,protein,is_target
4C5ECB0EB44939A5_F53529C4F01D8B1F_2201_DP,N1CC2CC1C3=C(C4=C(N=C23)C5=C(O4)C=CC=C5)C6=CC=CC=C6,7.165971755981445,7.165971755981445,A0A7J7W0S9,True
01835D82DB14F17A_5CE6B02677FD2FDC_7019_UN,OC(=O)C2=C1N=C(C=C([N]1N=C2)O)C=CC3=N[N](C(C)(C)C)N=N3,7.141918659210205,7.141918659210205,A0A7J7W0S9,True
04C62EAF1BC3948E_7A08C5CD82698361_6038_UN,N(CCC1=NN=C([NH]1)C2OCCC2)C(=O)CCC3CC4CCC3C4,7.137779235839844,7.137779235839844,A0A7J7W0S9,True
E10FB4AEE96FD902_8B0B2FF64CE52C77_6038_UN,CCN(CC)CC1=C(C=CC=C1)NC(CC[C@@H](C)C2CC[C@H]3[C@H]5[C@H](CC(=O)[C@]23C)[C@@]4(C)CCC(=O)C[C@H]4CC5=O)=O,7.136064529418945,7.136064529418945,A0A7J7W0S9,True
24BC20CFEF06ACF8_7FD1D5E8C5FA4412_6031_UN,NC1=CC2=C(C=C1)C(=C[NH]2)C(=O)OCC(C3=CSC(=N3)C(C)C)N,7.134369373321533,7.134369373321533,A0A7J7W0S9,True
7CD089EB78229797_08109EAFD6334F21_6026_UN,CC1=C(C=C(C(=C1)[S](=O)(=O)N2CC3C(C2)C4OC3C=C4)C)[N](=O)=O,7.127987861633301,7.127987861633301,A0A7J7W0S9,True
AADED99D61B0CF98_17EF255EEC100CCE_6029_UN,N(C1=C[N](N=C1)CC2=CC=C(C=C2)C#N)[S](C3=CC(=CC(=C3C)C(OCC)=O)[S](=O)(=O)Cl)(=O)=O,7.126490116119385,7.126490116119385,A0A7J7W0S9,True
DE22EE62325D8B2D_64A42DF701088F3D_6035_UN,O(CC(C1CC1)C2CC2)C4=CC=C(C(N3CCN(C)CC3)=O)C=C4,7.125479698181152,7.125479698181152,A0A7J7W0S9,True
6644321BFC9B63F7_BC16CE9646B300C3_6041_DP,C2(=N[N]1C(=NN=C1C=C2)C3CCCO3)NCC5NC4CCOC4C5,7.122584342956543,7.122584342956543,A0A7J7W0S9,True
5F5C089EBA11FD21_B9137D355C33B26B_6038_UN,CC1=C(C=C(C=C1NC(=O)C3=C2[NH]C4=C(C2=CC=C3)CCC4)F)F,7.116116523742676,7.116116523742676,A0A7J7W0S9,True
0C53BC020E107DAE_33369EFB0200526D_6041_UN,C2(=N[N]1C(=NN=C1C=C2)C3=NC=CC=C3)NC45CN(CC4)CCC5,7.106447219848633,7.106447219848633,A0A7J7W0S9,True
7AC6A5BBE0546B17_9C9B15D7D53B3CF1_6035_UN,O([C@@H]1C[C@@H]2CC[C@H](C1)N2)C3=CC=C(C=C3)C5=NC4=C(C=CC=C4)[NH]5,7.103553771972656,7.103553771972656,A0A7J7W0S9,True
AC7FE9C4593157EC_350F8B6DFFDF1A50_7019_DP,C(C(=O)N(C1CCCCC1)C2CCCCC2)=CC3=CN=C(N)C=N3,7.079679489135742,7.079679489135742,A0A7J7W0S9,True
29F998D3BBEDCBB8_826B34E7A53D2E3C_6035_UN,O(C1C2CN(C1)CCC2)C3=NC=C(C=C3)C5=NC4=C(C=CC=C4)[NH]5,7.0741729736328125,7.0741729736328125,A0A7J7W0S9,True
FB27446B652BA20E_50FB3924EB0977AE_6038_UN,CC(NC(=O)C1CC2CCCC(C1)C2=O)C3C(C3)C4=CC=CC=C4,7.069011688232422,7.069011688232422,A0A7J7W0S9,True
C6AEA8C0663646CC_1187F83ACC2E4AAF_7019_UN,C(C(=O)N(CC=C)CC=C)=CC2=C1COC(OC1=C(C)N=C2)(C)C,7.042801856994629,7.042801856994629,A0A7J7W0S9,True
8011E6AD2ECE8725_8A125B667434423B_7019_UN,C(C(=O)N(C1CCCCC1)C2CCCCC2)=CC3=CN=C(N)N=C3,7.040989875793457,7.040989875793457,A0A7J7W0S9,True
5B38E9C89B583CE0_14B412DB194B8B33_6038_UN,COC1=NC(=CC=C1)C(NC(C3N2CCN(C(C)C2)C3)=O)C(C)C,7.038360595703125,7.038360595703125,A0A7J7W0S9,True
DADF9DFE249A5CB8_4685F2A909614A87_6041_UN,C2(=N[N]1C(=NN=C1C=C2)C3=CC=CC=C3)NC45CN(CC4)CCC5,7.0367536544799805,7.0367536544799805,A0A7J7W0S9,True
