molecule,smiles,raw_score,weighted_score,protein,is_target
44A7E6EAD8B84837_BC62815D7945C282_6029_UN,CCC(C)(C)N(CCC#N)[S](C1=C([N](N=C1C)CCC(=O)O)C)(=O)=O,7.364081859588623,-7.364081859588623,F7DYL6,False
47751A9924BE9375_5772802C9476CE05_7015_UN,FC(F)(F)C1=NC(=C(Br)N1[S](C2=C(C=CC(=C2[N](=O)=O)C)[N](=O)=O)(=O)=O)Br,7.365928649902344,-7.365928649902344,F7DYL6,False
60A5330AAFCB81FF_6EFE54ECCD545A5A_6038_DP,O(CC1=CN=C(C=C1)C2=NC=CC=C2)C(CCC(OCCOC(CCC(O)=O)=O)=O)=O,7.366743564605713,-7.366743564605713,F7DYL6,False
8B4F800357B91289_421FE68EDBB074AC_6041_UN,C2(=C1N=NSC1=CC=C2)NC(C3=CC=CC=C3)(C4=CC=CC=C4)C5=CC=CC=C5,7.368563652038574,-7.368563652038574,F7DYL6,False
9F6B2367684BC782_E5092753077A0AA4_6041_UN,CN1CCC[C@H]1C2=C(N=CC=C2)NCC3=CN=C(O3)C4=CC=CC=C4,7.369045257568359,-7.369045257568359,F7DYL6,False
01D53B83498DD1EC_5E388EDB2527FB85_6029_UN,CN(C)CC1=NC(=NO1)C2(CCCCCC2)N[S](C3=C(C(=C(O)C=C3)F)F)(=O)=O,7.3693437576293945,-7.3693437576293945,F7DYL6,False
F79801B0494E624B_956D22AED4A33D49_6038_UN,N(C1=CC2=C(C=C1)[S](CC2)(=O)=O)C(C3=CC(=CC(=C3)N[S](C4=CC=C(OCC)C=C4)(=O)=O)N[S](=O)(=O)C5=CC=C(C=C5)OCC)=O,7.370759963989258,-7.370759963989258,F7DYL6,False
379A7333B342F56F_3D46798D48281BBB_6038_DP,COC(=O)C(C)(C)[C@H](NC(C2=C[N](C1CCNCC1)N=N2)=O)C3CC3,7.370955467224121,-7.370955467224121,F7DYL6,False
F4CF8DD70A07C2EC_667C6A14B4444EB7_6041_UN,C1(=CC=C(C=C1)C(=O)C2=NC=CN=C2)NC45CN3CN(CN(C3)C4)C5,7.3719282150268555,-7.3719282150268555,F7DYL6,False
88F6865CF118480F_14876A0A0C3953C0_6038_DP,CC1=N[N](C(=C1)C)CC2=CC(=CC=C2)CNC(CCC(OCCOC(CCC(O)=O)=O)=O)=O,7.373404502868652,-7.373404502868652,F7DYL6,False
FB1B7F63DB64AFD2_1279BA95B8C2AF65_7009_DP,N2CCN(CC[S](=O)(=O)NC(C=C(C)C1=CC(=CC=C1)Cl)=O)CC2,7.37583589553833,-7.37583589553833,F7DYL6,False
9590CD3D173C512F_F0EE97501A0003C0_6026_UN,[S](=O)(=O)(C2=C1C=CC=C(C1=CC=C2)N=[N]#N)NCC3OC(N(CC(C)C)C3)=O,7.375885963439941,-7.375885963439941,F7DYL6,False
71BCC142A2AB82F8_FEAD072F49D8CBAE_6041_UN,OC(=O)C2=C1C=CC(=CC1=NC(=C2)C3=CC=CC=C3)NCCC[S](C)(=O)=O,7.376193523406982,-7.376193523406982,F7DYL6,False
0136006AAD4225C9_FBA6BB804CA97601_6038_UN,N(CCCC(=O)N1CC2=C(C1)C=CC=C2)C(C(OCC)C(C)C)=O,7.376660346984863,-7.376660346984863,F7DYL6,False
