molecule,smiles,raw_score,weighted_score,protein,is_target
15E0405EF969F15B_52E90768E9157319_6034_UN,O=C2CC1(CCOCC1)CC(=O)N2CC3(CN)CC4CCC3CC4,6.415343761444092,-9.623015642166138,A0A6P5M299,False
52FE77A55ADAD6C4_2ACB7961865A07BD_6009_UN,C2(=CC1=C(C=CC=C1)C2)C4C5=C(OC3(CNCCC3)C4)C=CC=C5,6.415524959564209,-9.623287439346313,A0A6P5M299,False
EEEAA82B165075FA_9F557169799B99D2_6038_UN,O(CC1=NC=CC=C1)C(=O)C(N2CCOCC2)C3=C(C=CC=C3)F,6.4157514572143555,-9.623627185821533,A0A6P5M299,False
E5560908C98AD854_91CFC4CDE67ECCD7_6039_UN,CC(C)N1C2CCC1CC(OCC(NCCOCCC(C)C)=O)C2,6.416978359222412,-9.625467538833618,A0A6P5M299,False
0000ADAE65E4A518_3D4BBAE5FDA344D4_6041_UN,C1(=CC=CC2=NC=C[N]12)NC3=C(C=C(C=C3)C4=CC=NC=C4)[N](=O)=O,6.417719841003418,-9.626579761505127,A0A6P5M299,False
555A1736C6AB3155_8D1A45508C459A7C_6031_DP,N1CC2(CCC1CN2)C(=O)OCC3(CN)COCC4COCCN34,6.417850494384766,-9.626775741577148,A0A6P5M299,False
555A1736C6AB3155_4DCBFAC62DD45303_6031_DP,N1CC2(CCC1CN2)C(=O)OCC3(CN)COCC4COCCN34,6.417850494384766,-9.626775741577148,A0A6P5M299,False
6914F60E8C5CD739_18748231C1A8160B_6038_UN,CC2=NC1=C(C=CC=C1)[N]2CCOC(=O)COC3=CC(=C(C=C3)Cl)Cl,6.419137954711914,-9.628706932067871,A0A6P5M299,False
7AF931A497600040_B512FC00C87B41A8_6041_UN,C1(=NC=NC=C1)NC(C2=CC=CC=C2)C35CC4CC(CC(C3)C4)C5,6.419170379638672,-9.628755569458008,A0A6P5M299,False
791535A0692FC7B0_83B17A16AFC9332F_6038_UN,O(C(C1=CC=CC=C1)C2=C(C(=CC=C2)Cl)Cl)C(=O)C3CC=CCO3,6.419191837310791,-9.628787755966187,A0A6P5M299,False
39816994BFBA49EF_2AA5A52D0EFFE079_6029_UN,CCOC(=O)CN([S](=O)(=O)N(C)C)[S](C1=C([N](N=C1C)C)C(=O)O)(=O)=O,6.419628620147705,-9.629442930221558,A0A6P5M299,False
4A5787E02C5CA4AE_82DB7A18B9E404BC_6031_DP,N1CC2CCC1C(C2)C(=O)OCC3(CN)COCC4COCCN34,6.420588970184326,-9.63088345527649,A0A6P5M299,False
5CAF2CF6A3B3A86B_A21A37811D87CED8_6035_UN,O(CC12CCCN(CCC1)C2)C3=CC=C(C=C3)OC4=CN=CC=C4,6.421485900878906,-9.63222885131836,A0A6P5M299,False
7B9E9439157EDAB4_95C8917F5A6B5956_6038_UN,N(C2CCCN(CCN1CCOCC1)C2=O)C(C(C(C)C=C)C)=O,6.423036575317383,-9.634554862976074,A0A6P5M299,False
B8C07BAAF2070F63_3154B2375E5ECD31_6031_DP,NC1(CCC(=O)OCCOCCNCCN(CC)CC)CCOC1,6.423874378204346,-9.635811567306519,A0A6P5M299,False
2CD61A85CD81314B_02FDA830DE35B675_6039_UN,CCOC(=S)SC(C)(C)C(=O)OCCOCCOC(C)(C)C(=O)O,6.424932479858398,-9.637398719787598,A0A6P5M299,False
CEFF847447FABF3D_6DDFC5B6F8FE02BD_6038_UN,CCOC(=O)N1CCCC(C1)C(C)NC(=O)CCCCCN2C(=O)CSC2=S,6.426077842712402,-9.639116764068604,A0A6P5M299,False
D442F5E3461EA1C5_97C020BA1DB5AE7E_6004_UN,COC(=O)C1=CC(=C(C(=C1)Cl)N)C2=CC(=C(C[C@H](N)C(=O)O)C=C2)F,6.427151203155518,-9.640726804733276,A0A6P5M299,False
