molecule,smiles,raw_score,weighted_score,protein,is_target
2DB8FFDE0273B6CB_C4AE12FEE2D1480A_6038_UN,N([C@H]1[C@@H](CCCC1)OC2=C(C=CC=C2)F)C(=O)C4=C3C=CC=CC3=NC5=C4CCCC5=CC6=C(C(=CC=C6)Cl)Cl,7.324592590332031,7.324592590332031,A0A341D9D8,True
D6EC3041418B9015_5446E7CD47FADB99_6027_UN,COC(=O)C1N(OC2CCCC12)[S](=O)(=O)C3=CC4=C(C=C3)N=C([NH]4)C5=CC=CC=C5,7.324368476867676,7.324368476867676,A0A341D9D8,True
D17C11755D5B4989_247135DD0F969A39_6039_UN,O(C1=CC=C(C=C1)C2CCC2)CC3=CSC(=N3)C4=CC=C([S](C)(=O)=O)C=C4,7.324347019195557,7.324347019195557,A0A341D9D8,True
92DE7B88DBC2995E_626B471CCE070626_6038_UN,CC(C)[N]4C=C3C=C(NC(=O)C1CCN(CC1)C2=C(C=C(C=C2F)C#N)F)C=CC3=N4,7.323543548583984,7.323543548583984,A0A341D9D8,True
98AD27121A94DDDB_D71E911ADE14A707_6041_UN,CCOC(=O)C2=C[N]1C=CN=C(C1=C2)NC(C)C3=NC(=CS3)C4=CC=C(C=C4)C#N,7.323524475097656,7.323524475097656,A0A341D9D8,True
400A2AAF2D1C8089_095AFC27CF5681E2_6026_UN,CCC[N]1C=NC(=C1)[S](=O)(=O)N(C)C2CCN(CC2)C3=CN=C(C=C3)C(F)(F)F,7.323396682739258,7.323396682739258,A0A341D9D8,True
1011A53674B5AD5D_9E3929166954BB6F_6038_DP,N4CC(COC(=O)[C@H]1[C@@H](CN(C1)C2CCOCC2)C3=C(C=C(C=C3)F)F)(C4)C#N,7.3232808113098145,7.3232808113098145,A0A341D9D8,True
E994E18D9C613A66_C7F5E4CC2B26DE0E_6029_UN,COC(=O)CN(CC1=CC(=C2C(=C1)OCO2)Cl)[S](C3=CN=CC(=C3)[C@@H]4OCC[C@H]4C(O)=O)(=O)=O,7.323111057281494,7.323111057281494,A0A341D9D8,True
693311B09C9070A5_19D2A7885175FE30_6038_UN,COC1=C(C=C(C=C1)C4(CNC(C2=C[N](C)N=C2C3=CC=N[N]3C)=O)CCCCC4)OC,7.323025703430176,7.323025703430176,A0A341D9D8,True
74755E4C135C8470_119CA10D7F5BED82_6026_UN,C[S](=O)(=O)C1=CC(=C(C=C1)F)[S](=O)(=O)N2CC(C2)C3C5CC4CC(CC3C4)C5,7.322968482971191,7.322968482971191,A0A341D9D8,True
C7803B2C201DF96F_4BE0F3B8931326BF_6031_UN,CC1=N[N](N=C1C(=O)OC[C@@H]2C[C@H](C(C)(C)C)CNC2)C3=CC=CC=C3,7.322957992553711,7.322957992553711,A0A341D9D8,True
19FBA6EF06773E3F_FF4493C18E830464_6041_UN,C[Si](C)(C)C1=C(C=CC=N1)NC2=CC(=CC=C2)C4=C3C(NNC(C3=C5CCC[N]45)=O)=O,7.32188081741333,7.32188081741333,A0A341D9D8,True
A1FC6ECCF01FCDEF_41A4358648EE7B24_6035_UN,COC(=O)C1NCC(C1)OC3=C2C=CC=CC2=NC(=N3)C4=C(C=CC=C4)C(F)(F)F,7.32108736038208,7.32108736038208,A0A341D9D8,True
6767ED0B63C8A3D2_378B67EF721A0012_6038_UN,CC(C)(C)C(NC(=O)C1=CN=C(N=C1)C2CCN(CC2)C(=O)OCC4C3=C(C=CC=C3)C5=C4C=CC=C5)COC6=C(C=CC=C6)F,7.320981025695801,7.320981025695801,A0A341D9D8,True
39771773F774DA6B_7713D9C772D336A3_6038_UN,N(C1=CC2=C(C=C1)[S](CC2)(=O)=O)C(C4=C3C=CC=CC3=NC5=C4CC(CC5=CC6=CC(=C(C(=C6)OC)OC)OC)C(C)(C)C)=O,7.320905685424805,7.320905685424805,A0A341D9D8,True
ECA6326E7E75CE95_9A155334194226C4_6031_UN,O(C(=O)C1=C([N](N=C1)C2=C(C=CC=N2)Cl)C(F)(F)C(F)(F)F)CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,7.3208794593811035,7.3208794593811035,A0A341D9D8,True
89B27376E156E7A7_147F733820DAADF0_6028_UN,COC1=C(C=C(C(=C1)[N](=O)=O)N[S](C3=NN=C(C2=CC=CC(=C2)N(C)C)[N]3C4=CC(=C(C=C4)Cl)Cl)(=O)=O)F,7.3196821212768555,7.3196821212768555,A0A341D9D8,True
9B3F142F764EE02A_8046A7BE5B67D7E5_6039_UN,COC1=NC=C(C=C1)COCC(NC3=C(C(=C(C2=CC=C(C(C)(C)C)C=C2)O3)C4=CC=C(C=C4)C(C)(C)C)C#N)=O,7.3196635246276855,7.3196635246276855,A0A341D9D8,True
5419B79F69970B0C_8B91D33DF39E6F30_6035_UN,C[C@H]4[C@@H](COC1=C(C=C(OC)C=C1)C(=O)C2=CN(C(C(=C2)C#N)=O)C3=NC=CS3)N4C(C5=CC=CC=C5)(C6=CC=CC=C6)C7=CC=CC=C7,7.319595813751221,7.319595813751221,A0A341D9D8,True
A37A38BCA75C0F6B_FA36695380B807EC_6029_UN,CN1C(C(CCC1)N2CC(C2)N[S](C3=C(C=C(C(C)C)C=C3C(C)C)C(C)C)(=O)=O)=O,7.319182395935059,7.319182395935059,A0A341D9D8,True
A39480CFDEAB4DC5_29F77E7907C19E61_6031_UN,CC(C)N1N=C(CCC1=O)C(=O)OCC2CCN(CC2)C3=C(C=CC=N3)[N](=O)=O,7.319125175476074,7.319125175476074,A0A341D9D8,True
648BA6273F34AC80_85A0DF8F1E05B01F_6026_UN,C[N]2N=C1CCCCC1=C2[S](=O)(=O)N3CCC4(CC3)C6CC5CC(CC4C5)C6,7.3187055587768555,7.3187055587768555,A0A341D9D8,True
93E790992470FC28_FF1D447B5A9AECDD_6043_UN,CC1=C(C=C(C=N1)N([S](=O)(=O)C2=CC3=C(C=C2)CCC3)C4=CC5=C(C=C4)C=N[NH]5)[N](=O)=O,7.3185505867004395,7.3185505867004395,A0A341D9D8,True
5E364CF2911F4F74_3D2EFCE46EE0F295_6038_UN,CC(CNC(=O)C1CCN(CC1)C2=C(C=C(C=C2)[N](=O)=O)C#N)OC3=CC(=CC=C3)C,7.3178486824035645,7.3178486824035645,A0A341D9D8,True
7EF12ADBF58684FD_766B0937E0968A8E_6038_UN,CC(NC(=O)C1CN(C(=O)C1)C2=CC(=C(C=C2)F)F)C3=C(SC(=N3)N)C,7.317773818969727,7.317773818969727,A0A341D9D8,True
EC318534FF922EDC_E1BC26E8A0443C47_6041_UN,CCOC(=O)C2=C[N]1C=CN=C(C1=C2)NC3CCN(CC3CC)[S](=O)(=O)C,7.317763328552246,7.317763328552246,A0A341D9D8,True
6CB3D1E70332139F_342A2AACB316F28B_6038_UN,C[C@H](OC(C1=C(C)N=C([NH]1)C2CCN(CC2)C(=O)OCC4C3=C(C=CC=C3)C5=C4C=CC=C5)=O)C6=C(C7=C(O6)C=CC=C7)C,7.317508697509766,7.317508697509766,A0A341D9D8,True
6705EA834793872A_F776DAF9E15FBA76_6026_UN,ClC1=NN=C(C=C1)[S](=O)(=O)NC2=C(C=C(C)C=C2)C3=NC(=NO3)C4CC4,7.317241668701172,7.317241668701172,A0A341D9D8,True
653A820495B50E98_B7AB93C8B3A7B2A8_6031_UN,O(C(=O)C1=CC(=N[NH]1)C2CCN(C2)C(=O)OCC4C3=C(C=CC=C3)C5=C4C=CC=C5)CC6=C(C(=C(C(=C6F)F)Br)F)F,7.3167195320129395,7.3167195320129395,A0A341D9D8,True
307B7DC29A7E44B4_B1092A7471B2D15A_6029_UN,CC1(C)[C@@H]3CCC12C[S](=O)(=O)N([C@H]2C3)[S](C4=CC(=C(OC)N=C4C)C#N)(=O)=O,7.316479682922363,7.316479682922363,A0A341D9D8,True
2519EEFF967FC644_750D505E87CD0D64_6026_UN,COC(=O)C1=C(C=CC=C1F)[S](=O)(=O)N(C2CCN(CC)CC2)C3=C5C(=NC4=C3CCCC4)C=C(C=C5)Cl,7.316376209259033,7.316376209259033,A0A341D9D8,True
DBA5F5CADB899D91_80BA122BD69C377E_6028_UN,COC1=C(C=NN1[S](C2=NN=C([N]2C3=C(C=CC(=C3)OC)OC)C4=CC(=CC=C4)[S](=O)(=O)N(C)C)(=O)=O)Br,7.316188335418701,7.316188335418701,A0A341D9D8,True
FA7F87C35A3C1E38_2A9F3180BAC89DA9_6038_UN,CC1=CC(=C(C)S1)[S](=O)(=O)NCCNC(C2=CN(CC)C3=C(C2=O)C=C(C(=C3)N4CCN(CC4)C(=O)C)F)=O,7.316074848175049,7.316074848175049,A0A341D9D8,True
4AAE8352B2EADFD0_35B9C3BC8031E0BD_6034_UN,CCOC(=O)C1=C(C)N(C(=C1C(=O)CC#N)C)C[C@@H]2C[C@@H](CC[C@H]2C(C)C)C,7.316030025482178,7.316030025482178,A0A341D9D8,True
644B2524AA272F0A_7CA0ED4B007926D1_6026_UN,[S](=O)(=O)(C1=CC2=C(C=C1)C3=C(C2)C=CC=C3)NC4=CC(=CC=C4)C5=NC(=NO5)C6CC6,7.315934658050537,7.315934658050537,A0A341D9D8,True
79571E64740C1792_0D46F8250CC218BC_6034_UN,ClC1=CC=C(C=C1)C2=NOC(=O)N2CC[N]3C(=NC4=C3C=C(C=C4)Cl)CSC5=NN=C(O5)C6=CC7=C(C=C6)OCO7,7.315476894378662,7.315476894378662,A0A341D9D8,True
3A77C5855952F7EB_F8B9CF2174DC2174_6038_UN,CCC(CC)(CNC(CCCCCCCC=CCCCCCCCC)=O)C1=CC(=C(C=C1)Cl)Cl,7.314353942871094,7.314353942871094,A0A341D9D8,True
6BB4527445E4ABA3_77CAB6294A5C164D_6028_UN,CCOC(=O)C(COC)N(C1CC1)[S](C2=C(C(=C(C)C(=C2C)C)C)C)(=O)=O,7.314326286315918,7.314326286315918,A0A341D9D8,True
46F271DBE3809A47_A749EE3771B6135C_6038_UN,CCN(CC)CC1=C(C=CC=C1)NC(=O)C2CCN(CC2)C3=C(C=C(C=C3F)C#N)F,7.314225196838379,7.314225196838379,A0A341D9D8,True
54C0019CC81A357E_254406971BCCD497_6038_UN,CCC1CCCCC1NC(=O)C3=C2C=CC=CC2=NC4=C3CCCC4=CC5=C(C(=CC=C5)Cl)Cl,7.313503265380859,7.313503265380859,A0A341D9D8,True
C1D9731C683C9A1D_FE6F408F31326110_6031_UN,CC1=CC=C(C=C1)C2=N[N](C=C2C=C(C#N)C(=O)OCC3CC4(CO3)CCOCC4)C5=CC=CC=C5,7.3133134841918945,7.3133134841918945,A0A341D9D8,True
