molecule,smiles,raw_score,weighted_score,protein,is_target
A66E3BCE86D165A5_999629DC0A33C6E0_6039_UN,COC(C)C(OCC(=O)NCCCN1CCCCCC1=O)C(=O)O,4.403267860412598,-4.403267860412598,Q90YT0,False
2AC96F67CCF9D4AF_7FAFD55ED2C6CA80_7019_UN,O=[N](=O)C1=CC2=C(C=C1)N=C(C=C[C@H](N)[C@@H](O)[C@@H](O)[C@H](O)CO)[NH]2,4.403618812561035,-4.403618812561035,Q90YT0,False
13238BB13DC7A913_DE7DF1A3A07F9E9A_7019_UN,NC1=NC2=C(C(=N1)N)N=C(C=C[C@H](N)[C@@H](O)[C@@H](O)[C@H](O)CO)C=N2,4.403961181640625,-4.403961181640625,Q90YT0,False
C60D8C6A48163DE3_1507302908BFA693_6038_UN,CCOC(=O)C34CC(COC(=O)C1CC2CCC1CC2=O)(C3)OC4,4.4056901931762695,-4.4056901931762695,Q90YT0,False
E950C437D95B7493_CDEECEF004C06D2A_6039_UN,CSCCC(OCC(=O)NCCCN1CCCCCC1=O)C(=O)O,4.408166885375977,-4.408166885375977,Q90YT0,False
D9246AAF93BD2932_06FFA0E70D33E374_6038_UN,COC(=O)C(NC(=O)CSC(=S)N1CCCC1)CN2CCCCC2,4.415876388549805,-4.415876388549805,Q90YT0,False
24050B550DEEC557_5C7F0CB3E690E745_6031_UN,O(C(=O)C2=CC1=CC=N[N]1C=C2)CC[N]3N=CC4=C(N)N=CN=C34,4.4163618087768555,-4.4163618087768555,Q90YT0,False
49365587BB4C9084_873BC67AA377B947_6038_UN,COC(=O)CCN3CCC(OC(=O)[C@@H]1OC[C@@H]2COCC[C@H]12)CC3,4.417510509490967,-4.417510509490967,Q90YT0,False
BFDD75DCDB4DB81B_845BF5FD2388536D_6031_UN,CCOC(=O)C(C)(C)C(=O)OCCN2CCC1(CCCCC1)CC2,4.421825885772705,-4.421825885772705,Q90YT0,False
8FD9D7E003D94D25_6F217BEEE8F74D5A_6038_UN,N(C1=C[N](N=C1)CC2=NC=CC=N2)C(=O)C3N4CCN(C3)CCC4,4.4232892990112305,-4.4232892990112305,Q90YT0,False
A83D0DE014093162_7E1EC22AA2F04B9A_6039_DP,O[C@H]3C[C@@H](OCC(=O)N1CCC(CC1)C(=O)N2CCCCCC2)C3,4.436356544494629,-4.436356544494629,Q90YT0,False
7D70ED2DE3F956D1_06B176C8D903894B_6038_UN,CC(NC(=O)C1CC2CCC1CC2=O)C35CC4CC(CC(C3)C4)C5,4.439295768737793,-4.439295768737793,Q90YT0,False
14723134DB726ECD_AA07E7756FCC0206_6038_UN,COC(=O)C(NC(=O)CC1CCCC2CCCCC12)CCC(=O)N,4.4421210289001465,-4.4421210289001465,Q90YT0,False
31B869625DF3E8EF_82B1248FBD546174_6039_UN,COC(=O)CSCCOCC(=O)NCCCN1CCCCCC1=O,4.44249153137207,-4.44249153137207,Q90YT0,False
