molecule,smiles,raw_score,weighted_score,protein,is_target
0F8802FDAD6AC132_085B1D9E7C786031_6038_UN,N(CC2(CN1CCOCC1)CCCCC2)C(=O)CCC3C=NC=NC3=O,6.419764518737793,-6.419764518737793,P0DRD5,False
B04CF3EF94B13A3E_CE38AF1FE6808FB7_6038_UN,CC(C)C2CC(NC(C1=C(SC(=C1C)C)NC(=O)C(C)(C)C)=O)CCO2,6.424447536468506,-6.424447536468506,P0DRD5,False
7774D5CBC0223E26_AB19EB5B6D24BAD9_6035_UN,O([C@H]1[C@H]2NCC[C@H](CC1)C2)C3=CC=C(C=C3)C4=NC5=C(N=C4)C=CC=C5,6.43669319152832,-6.43669319152832,P0DRD5,False
E8E4C41CE0537028_61D4E5B1EAB6C098_2201_UN,FC(F)(F)C1=C(C=CC=C1)C2CCCCC3=CC4=C(N=C23)C(=CC=C4)Cl,6.43743896484375,-6.43743896484375,P0DRD5,False
CA318F659AEBE215_23B6A3EBD689953C_6039_UN,CC(C)(C)C(C)(C)OCCCCCCCCCCCCCCCCCC,6.443785667419434,-6.443785667419434,P0DRD5,False
A6576DC2B1B31C1F_724DE5053F587DA0_6038_UN,CCOC3CC(OC(=O)CN2C(=O)C1CC=CCC1C2=O)C3(CC)CC,6.445338249206543,-6.445338249206543,P0DRD5,False
A9E12C11F1F0E3CE_9DBC839C93123CF5_6031_UN,NC1=CC2=C(C=C1)C(=C[NH]2)C(=O)OCC3=NN=C[N]3C4=CC=C(C=C4)F,6.449311256408691,-6.449311256408691,P0DRD5,False
A3292EECACF20C94_C107B44B03BFCADF_6026_UN,O=[N](=O)C1=CC(=C(C=C1)Cl)[S](=O)(=O)N(CC2=CC=C(C)C=C2)[S](=O)(=O)Cl,6.468564987182617,-6.468564987182617,P0DRD5,False
F4E1BF496DB509B5_BE4702EECE6D72D2_6039_UN,CC1=CC(=CC=C1)C(OCC2=CN=C[N]2CC3=CC=CC=C3)C(F)(F)F,6.472197532653809,-6.472197532653809,P0DRD5,False
F22829E6A531EC38_A492846B8758EBAD_6039_UN,O(C1=C(C=CC=C1)C2=CC=CC=C2)CC3=NC(=NO3)C4=NC=CC(=C4)C,6.4843339920043945,-6.4843339920043945,P0DRD5,False
AC20735858B4430D_B9B6689FD1E24117_6038_UN,CC1=C(C(=C(C(=C1)[N](=O)=O)F)NC(C2=C(C)C(=CC=C2[N](=O)=O)F)=O)F,6.48740291595459,-6.48740291595459,P0DRD5,False
2B51CD943E159CB5_0B6E852D571037E0_6039_UN,CN(CC(C)(C)OCCOCCOCCO[Si](C(C)(C)C)(C)C)C(=O)C,6.499746322631836,-6.499746322631836,P0DRD5,False
31E9318FE47B6249_5959277D473570D5_6003_UN,O(C1=CC=C(C=C1)SC2=CC=CC=C2)C4=CC3=C(C(NC=C3)=O)C=C4Cl,6.503974437713623,-6.503974437713623,P0DRD5,False
882945C09FEF04FC_73F63CFB19701431_6035_DP,O([C@@H]3C[C@H]2CNCC1=C(N=CC=C1)N2C3)C4=CC5=C(C(=C4)Br)CNCC5,6.5101213455200195,-6.5101213455200195,P0DRD5,False
41DB8570032F088B_9FE5AD60BF3346FE_6026_UN,COC1=CC(=C(C=C1)[S](=O)(=O)N(C)C2=C(C(=CC(=C2)F)Br)[N](=O)=O)OC,6.510448932647705,-6.510448932647705,P0DRD5,False
BC1B1B06CA9B9A0F_68CA85B4B893BE43_6041_UN,C1(=NC=C(C=C1)C(=O)N2CCCC2)NC3=C(C4=C(C=C3)SC=N4)[N](=O)=O,6.51715612411499,-6.51715612411499,P0DRD5,False
A38D02B080753F22_E2C2DBF1C4CF0B4C_6038_UN,CC(OC(C=CC1=C(C)[N](C(=C1)C)C2CCCCC2)=O)C3CCC(C)C3,6.518126964569092,-6.518126964569092,P0DRD5,False
083FD5B278AEEF7F_D013A2F870CB8E56_6041_DP,N5CCCC1=C(C=C(S1)NC2CCN(CC2)C3=C4C(=NC=N3)CCC4)C5,6.520898342132568,-6.520898342132568,P0DRD5,False
16190534267EA652_A7454827ECEDFEFC_2875_DP,N2CCC(C1CC1)C2C[N]3N=NC(=C3)C4(CCN(C(C)C(=O)O)CC4)O,6.532829284667969,-6.532829284667969,P0DRD5,False
EC0637616DF7DD9F_6B91F56B0D6AA6F5_2201_UN,FC1=CC=C(C=C1)C2=C(C3=C(N=C2CCl)N=CC=C3)C4=CC=C(C=C4)F,6.534312725067139,-6.534312725067139,P0DRD5,False
42191394A3097C2F_700666CFC08DD8A1_6006_UN,C1(=NC3=C(C=C1)N2CC[C@@H](C2)N3)C4=CC=C(C=C4)OCC5=NC=CC=C5,6.537328720092773,-6.537328720092773,P0DRD5,False
5FD6C0F1A4921732_B2FE6A941D31F707_6029_UN,O=C(CN(C1=CC=CC=C1)[S](C2=C(C=C(N(C)C)C=C2)[S](=O)(=O)Cl)(=O)=O)C3=CC=CC=C3,6.5437421798706055,-6.5437421798706055,P0DRD5,False
4FCF76B9A3E49F6B_5363684F1DE8AE87_6039_UN,O(C1CCCCCCCCCCC1)CC2=NN=N[N]2CC3=CC=CC=C3,6.547394752502441,-6.547394752502441,P0DRD5,False
6F2CD8D6392C7D0A_237E430134EBF917_6039_UN,O(C1=CC=C(C=C1)C2=C[NH]N=N2)CC3=NN=N[N]3C4=C(C=CC(=C4)C)F,6.547845840454102,-6.547845840454102,P0DRD5,False
B1281C17700A66A0_0AB2C188CE3BBC98_7022_UN,C1(=CC(=CC=C1)C2=CC=C(C=C2)Cl)OC3CCCCCCCCCCC3,6.547966003417969,-6.547966003417969,P0DRD5,False
55D6DC299FBB5AE1_512ADB8C104C5C21_6041_UN,CC2=C1N=C(C=C([N]1N=C2)NC3=CN=C(N=C3)N4CC5CCC(C4)O5)C,6.556643486022949,-6.556643486022949,P0DRD5,False
FC5E83269EAE06F9_AF1DF0949DC5A23B_2201_UN,FC(F)(F)C1=C(C=CC=C1)C2CCCCC3=CC4=C(N=C23)N=CC(=C4)Br,6.5569000244140625,-6.5569000244140625,P0DRD5,False
