molecule,smiles,raw_score,weighted_score,protein,is_target
76A7EAAE2F0D94E0_BEC2C042750C1111_2875_UN,ClC1=CC=C(C=C1)OCC[N]2N=NC(=C2)CCCCC3=CC=CC(=C3)Br,6.9428558349609375,6.9428558349609375,A0A6J3H359,True
46F71A244F4C4FCF_096DE743F522DED4_6031_UN,O(C(=O)[C@@H]1C[C@H]2C[C@H]1C3(C2)NC(=O)NC3=O)CC4(CN)C5CCC(C4)C5,6.940781593322754,6.940781593322754,A0A6J3H359,True
AE43749EC3C13C0F_920C9D6A370EE529_6038_UN,CC[C@H](C)[C@H](NC(C(CC(C)C)N1CCCCC1=O)=O)C(=O)OC(C)C,6.934051990509033,6.934051990509033,A0A6J3H359,True
4CEB1D9C56A9620E_49D24830E15115DC_6003_UN,O(C2=C1C=CC=CC1=C(C=C2)[N](=O)=O)C3=C(C(=CC=C3)N(C)C)[N](=O)=O,6.932728290557861,6.932728290557861,A0A6J3H359,True
94305F30D0EE84D7_F5288FCC59987CE1_6038_UN,COCCOCCOCCOCCCOC(CN[S](CCCC)(=O)=O)=O,6.931380271911621,6.931380271911621,A0A6J3H359,True
54FCD3871B523298_DA5F73A73748F461_6039_UN,CCOC(OCC)C(C)(C)OCC3CCC1(CCC2(CC1)OCCO2)O3,6.924520969390869,6.924520969390869,A0A6J3H359,True
00526FB89DED1A9A_DD5EAAAEF3A0688C_6039_UN,O(CC1CCCC(F)(F)CO1)CC4CCC2(CCC3(CC2)OCCO3)O4,6.923908233642578,6.923908233642578,A0A6J3H359,True
1B67D8E0CF59DEE2_7EC05C75240FB85E_6006_UN,O=[N](=O)C1=C(C=CC(=C1)[N]2C=NN=N2)C3=CC(=CC=C3)C4=CC=NC=C4,6.918052673339844,6.918052673339844,A0A6J3H359,True
FBD6979BC66BEF10_64C28E645310118D_7022_UN,C1(=CC(=CC=C1)C2=CC=C(C=C2)Cl)SC3=CC=C(C=C3)C4CCCCC4,6.912532329559326,6.912532329559326,A0A6J3H359,True
39C3F5D9C277C226_53998A8F65223A05_2201_UN,CCN2CCC1=C(C4=C(N=C1C3=C2C=CC=C3)C=CC=C4)C5=CC=CC=C5,6.9105072021484375,6.9105072021484375,A0A6J3H359,True
