molecule,smiles,raw_score,weighted_score,protein,is_target
E8649E11D592E2EA_927F36884EAF9A04_7022_UN,C1(=CC=C(C=C1)OCC2=CC=CC=C2)OCCOC3=NC=CC=C3,3.555941343307495,-3.555941343307495,A0A8P0PR91,False
BA10B4C65FF96A2F_A25A7DBCDBC00CC9_6031_DP,NCC12CCC(CO1)(C(=O)OCCOCCOCCOCCN)C2,3.5570664405822754,-3.5570664405822754,A0A8P0PR91,False
6A5BBAE2F93419C5_8B4DD2B9D31E6BDD_6038_UN,NC(=O)CN3CCN(CCOC(=O)C12CCCN(CCC1)C2)CC3,3.5593056678771973,-3.5593056678771973,A0A8P0PR91,False
B12F0D07B7E1C7ED_C2A173E4C67E72F2_6038_UN,COC(=O)C2CCN(CCOC(=O)CCN1CCCCCC1)CC2,3.570997476577759,-3.570997476577759,A0A8P0PR91,False
7A0EE5A3D474DA06_DBD712B4D1881EB7_6031_UN,CCN2CCN(CC(=O)OCC1(N)CCCCCCC1)C(=O)C2=O,3.578226327896118,-3.578226327896118,A0A8P0PR91,False
925106FCD750FB9E_BA3D432A5158D828_6039_UN,O(CCN1CCCCCC1=O)CC(=O)N2CCC3(CC2)OCCO3,3.5831339359283447,-3.5831339359283447,A0A8P0PR91,False
49A6883931B68D50_39543A533B0EF5E6_6034_UN,O=C2C[C]1(CC[CH2]CC1)CC(=O)[N]2CCCN3CCCCCCC3,3.5896244049072266,-3.5896244049072266,A0A8P0PR91,False
1E72E6B22BEDBEA3_1777A65A2E7F0956_6031_DP,OC(=O)CCC(=O)OCCOC(=O)CCC(=O)OCCOCCN,3.591770887374878,-3.591770887374878,A0A8P0PR91,False
8486C12348655C46_C28BA8825094A898_6035_UN,O(CCOCCOCC1=CC=CC=C1)C3=C2C=CC=NC2=CC=C3,3.5930473804473877,-3.5930473804473877,A0A8P0PR91,False
673D4419BB39ECEF_2E30A690AF27C7D4_6038_UN,NC(=O)CN3CCN(CCOC(=O)CC1CN2CCN1CC2)CC3,3.593392848968506,-3.593392848968506,A0A8P0PR91,False
19EC8EF24ABF69FE_5A72603E7F9A8731_6038_UN,O(CCN2CCC1(COC1)CC2)C(=O)CN3CCCCCCC3=O,3.601976156234741,-3.601976156234741,A0A8P0PR91,False
C9ED6F41E4BEE60D_D28EE2F1D31AFD31_6031_DP,NC(C1CCCCO1)C(=O)OCC2(CN)COCC3COCCN23,3.604227066040039,-3.604227066040039,A0A8P0PR91,False
981BE1CF627F46D6_B1D5AD011727C2CB_6035_UN,O(CCOC1=CC=CC=C1)C2=CC=C(C=C2)OCC3=CC=CC=C3,3.610222578048706,-3.610222578048706,A0A8P0PR91,False
981BE1CF627F46D6_EFE384F7E793EED1_7022_UN,C1(=CC=C(C=C1)OCC2=CC=CC=C2)OCCOC3=CC=CC=C3,3.6102240085601807,-3.6102240085601807,A0A8P0PR91,False
44436958F6B6EEBC_CE91C109F9E7572C_6039_UN,O(C(C1=CC=CO1)C2=CC=CC=C2)CC4CC3(CCCC3)C(=O)O4,3.614065408706665,-3.614065408706665,A0A8P0PR91,False
97238C2EA2694A78_BE6FC30F35635A57_6031_UN,O(C(=O)CN1CCCCC(=O)C1=O)CCCN2CCCCCCC2,3.6142473220825195,-3.6142473220825195,A0A8P0PR91,False
D18F7B74DF2812AD_DDE589D33CD63669_6038_UN,N(CC2(CN1CCOCC1)CCCCC2)C(=O)COC3CCOC3,3.6161201000213623,-3.6161201000213623,A0A8P0PR91,False
86935386E30DEB8E_B4A29688842464CD_7022_UN,C1(=CC=C(C=C1)OCCCN2CCCCC2)OCC3=NC=CN=C3,3.628152847290039,-3.628152847290039,A0A8P0PR91,False
CF792C1E9ABE2A75_E7DB69F36B4279C2_6038_UN,O(CC2CCC1(CCCCCCC1)O2)C(=O)CCN3CCOC3=O,3.6308634281158447,-3.6308634281158447,A0A8P0PR91,False
E38E781B88DA075D_A311C52E8EDFB9A6_6031_UN,CCN2CCN(CC(=O)OCCN1CCCCCC1=O)C(=O)C2=O,3.631906509399414,-3.631906509399414,A0A8P0PR91,False
