molecule,smiles,raw_score,weighted_score,protein,is_target
DEB26F55697953F1_FCF5D4906E234082_6038_UN,COC(=O)[C@]5(C[C@@H](OC(=O)C1=C(N=CC=C1)SC3=C2C4=C(SC2=NC=N3)CCC4)C5)C6=CC=CC=C6,7.100750923156738,-7.100750923156738,A0AAW0HKC4,False
1E939E63A9539F6B_9EEC10D8FD9166C0_6041_UN,CC2=C(C1=CC=N[N]1C=C2)NC3=CC4=C(C=C3)C=CC(=C4)B(O)O,7.14925479888916,-7.14925479888916,A0AAW0HKC4,False
3D236D76E79A9E1C_C9B047A8E814A88D_6041_UN,OC(=O)C1=CSN=C1NC4(C2=NC(=C(C)S2)C3=C(C=CC=C3)F)CCC4,7.152355194091797,-7.152355194091797,A0AAW0HKC4,False
00D977978614C062_82E4D9F08CD219A3_6038_UN,CC1(C)CCC(F)C1OC(COC2=C(C=C([S](N)(=O)=O)C=C2)F)=O,7.180079460144043,-7.180079460144043,A0AAW0HKC4,False
ADBE210AD1FD7208_DE9F8BD8F38146CC_6041_UN,C2(=C1SC3=C(C1=NC=N2)SC=N3)NC4C7C5CC8C6CC(C4C56)C78,7.191216945648193,-7.191216945648193,A0AAW0HKC4,False
0FA95F56158A78A3_0DFF384EB198AF6F_6038_UN,O([C@@H]1C[C@H](C1)[N]2N=CN=C2)C(=O)[C@@H]3C[C@@H](CN3C(=O)OCC5C4=C(C=CC=C4)C6=C5C=CC=C6)OC7=CC=NC=C7,7.215944290161133,-7.215944290161133,A0AAW0HKC4,False
17B98F0F4AB052AC_D856144225DDFF0E_6041_UN,C1(=NC(=CC=C1)C2=NC=CC=N2)NC4C3C5CC6C3CC7C4C5C67,7.240571022033691,-7.240571022033691,A0AAW0HKC4,False
B47E7EEA8C548F3F_B12C81C9951440A2_6041_UN,OC(=O)C1=C(C=C(C(=C1)NC2=C(C(OCC)=O)SC(=C2)C3=CC(=C(C(=C3)OC)OC)OC)F)F,7.242813587188721,-7.242813587188721,A0AAW0HKC4,False
A7B5C9C7BBCE75BA_9083481FA35B9322_6041_UN,OB(O)C1=CC2=C(C=C1)C=C(C=C2)NC3=CN=C(N=C3)C4=NC=CC=N4,7.245876312255859,-7.245876312255859,A0AAW0HKC4,False
E9B99041991932AF_DE2761DF9352246B_6041_UN,C1(=NC=C(N=C1)C2=NC=CC=N2)NC4C3C5CC6C3CC7C4C5C67,7.312479496002197,-7.312479496002197,A0AAW0HKC4,False
CBA173F0C61C166B_2420A4E972792A61_7019_UN,CC1CCC2=C(C1)SC3=C2C(N=C(N3)C=CC4CC5CCC4O5)=N,7.3556904792785645,-7.3556904792785645,A0AAW0HKC4,False
63B42B8917EEC7D6_7AC27A64CA4A8CAA_6041_UN,C2(=C1SC3=C(C1=NC=N2)SC=N3)NC5C4C6CC7C4CC8C5C6C78,7.388635635375977,-7.388635635375977,A0AAW0HKC4,False
9D9132E20108A006_0A472DB3D98D9671_6029_UN,CC3(C)CN(C1CCN(C1)[S](C2=C(C(=C(F)C(=C2F)F)F)F)(=O)=O)C3=O,7.487157821655273,-7.487157821655273,A0AAW0HKC4,False
99C728668255F7D0_7654271AC8AEE3F4_2238_UN,N4C2C3C1=C(C=CC(=C1CC23)Br)C46C5=C(C=C(B(O)O)C=C5)NC6=O,7.488131523132324,-7.488131523132324,A0AAW0HKC4,False
9A33783EC7672F90_44048E69546737D5_2238_UN,N4C2C3C1=C(C=CC(=C1CC23)Cl)C46C5=C(C=C(B(O)O)C=C5)NC6=O,7.488131523132324,-7.488131523132324,A0AAW0HKC4,False
1C06FBB0558C09EC_969270EC33CDAEEA_6038_DP,N6C[C@@H](NC(=O)C4C1C2CC5C3CC(C1C23)C45)[C@H](C6)[N]7C=CC=N7,7.598758697509766,-7.598758697509766,A0AAW0HKC4,False
