molecule,smiles,raw_score,weighted_score,protein,is_target
00D55A0230F702EB_CBB5C7A6E5325065_6041_UN,OC(=O)C1=NSC=C1NCCCCCCCCCCCCCCCCCC,6.625507354736328,-6.625507354736328,A0A2K6FI70,False
F55D2F2442AA8346_12A79243A74D53C7_6038_UN,CCC1CCCC1NC(=O)CC(C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4,6.6268768310546875,-6.6268768310546875,A0A2K6FI70,False
90199D3A86E94B86_9C99E527F31B91B9_6029_UN,N(CCC1CCCC1)[S](C3=C[N](CC2OCCN(C(C)C)C2)N=C3)(=O)=O,6.627472400665283,-6.627472400665283,A0A2K6FI70,False
698B7A7ED689805B_169A9FEAC23BB7FD_6041_UN,OC(=O)C1=NC2=C(C=C1)C=NC=C2NC4=C[N]3N=C(C)C=C3N=C4,6.627578258514404,-6.627578258514404,A0A2K6FI70,False
E2A4674A2241D523_6F363C44C00F30B3_6029_UN,N([S](=O)(=O)CCCC=C)[S](C1=CC(=C(C(OCC)=O)C=C1[N](=O)=O)F)(=O)=O,6.628565788269043,-6.628565788269043,A0A2K6FI70,False
F8DF1F04D4677655_4DD32842234C437F_6029_UN,CC(C)OC(=O)[C@@H](N[S](C1=C(C)N=C(S1)[S](=O)(=O)OC2=C(C(=C(C(=C2F)F)F)F)F)(=O)=O)C(C)C,6.6292724609375,-6.6292724609375,A0A2K6FI70,False
D49112129CF1B15B_95040FF3F620D823_6039_DP,NC3CC(OCC(NC2=C(C(OC1CC(CCC1C(C)C)C)=O)C=CC=C2)=O)(CN=[N]#N)C3,6.630480766296387,-6.630480766296387,A0A2K6FI70,False
6E0773D60861EB35_FBE4657C95500B53_6031_UN,CC1=N[N](C)C2=C1C=CC(=N2)C(=O)OCC[N]3N=C(C)C(=C3N)[N](=O)=O,6.632243633270264,-6.632243633270264,A0A2K6FI70,False
9A003A8613F6761A_F6398BF811D0F74F_6026_UN,CCOC(=O)C1=CC(=CC(=C1)COC)[S](=O)(=O)N[S](C2=NN=C(C)C=C2)(=O)=O,6.634615898132324,-6.634615898132324,A0A2K6FI70,False
1A1D53F6EA485478_F4749F8C03E7A6AB_6038_UN,CC1=N[N](C(=N1)C)CC2=CC(=CC=C2)NC(C3=CC(=C(OC)C=C3)[S](=O)(=O)NCC4=NC=CC=C4)=O,6.635621070861816,-6.635621070861816,A0A2K6FI70,False
9B3675B26BDF16A7_CC98474DD526D0B8_6039_UN,O([C@H]1CC[C@@H](CC1)N3C(=O)C2=C(C=CC=C2)C3=O)CCCOC4=CC(=O)CCC4,6.636233329772949,-6.636233329772949,A0A2K6FI70,False
2366DB6BA1ADBD1C_425EAEDBD658A5F0_6031_UN,O(C(=O)C1CCCCN1C(=O)C2CCCC2)CCCCCCCCCCCCCCC,6.637435436248779,-6.637435436248779,A0A2K6FI70,False
DE6FC5466FBE19FE_96C5DD83F5B835E3_6041_UN,C1(=CC2=C(C=C1)[NH]C=C2C3CC3)NCC4CCN([S](C)(=O)=O)CC4,6.637971878051758,-6.637971878051758,A0A2K6FI70,False
22590156B19009AF_5C8960CA787DB1F8_6029_UN,N(CC1=CC(=CC=C1)C(F)(F)F)[S](C2=C([N](C)C(=C2)C(=O)C(Cl)(Cl)Cl)[S](=O)(=O)Cl)(=O)=O,6.638336181640625,-6.638336181640625,A0A2K6FI70,False
B452BABAF9B6B41F_E231A7392A4798C0_6004_UN,OC(=O)C2=N[N]1C=C(C=CC1=N2)C3=C(C)C=C(C=C3)OC(F)(F)F,6.638689041137695,-6.638689041137695,A0A2K6FI70,False
CB6F8B669AC119A1_F64181626E701EF7_6038_UN,CCOC6(COC(=O)C5=NOC1(CCN(C1)C(=O)OCC3C2=C(C=CC=C2)C4=C3C=CC=C4)C5)CCC6,6.639190673828125,-6.639190673828125,A0A2K6FI70,False
A51859C2919E48F7_86EC745D1D3EA65F_6041_UN,CCOC(=O)C(C)C[N]1C=C(C=N1)NC(C(N(C)C)=O)CC[S](=O)(=O)C,6.639813423156738,-6.639813423156738,A0A2K6FI70,False
1422C30F4B82AE8D_257052E86CBF4F9A_6038_UN,N(C1CC(N(C1)C2CC2)=O)C(C(C3C(C4(CCC3C4(C)C)C)=O)=O)=O,6.640050411224365,-6.640050411224365,A0A2K6FI70,False
DDF5414B6E4D0756_51523FF54DF7F3E7_6041_UN,CC2=NC1=C(C=N[N]1C=C2)NC4=C3N=CC=CC3=CC(=C4)C(=O)O,6.640227794647217,-6.640227794647217,A0A2K6FI70,False
6164D3220543C455_4F8FEF8EEDDF2D49_6041_UN,C1(=CC2=C(C=C1)C=CN=C2)NC3=CC4=C(C=C3)C=CC(=C4)B(O)O,6.6404643058776855,-6.6404643058776855,A0A2K6FI70,False
08331D433CC97910_E34552A49DCE8765_6029_UN,OC(=O)CN(C1CC1)[S](C2=CC=C(OCCOCCOCCOC)C=C2)(=O)=O,6.640840530395508,-6.640840530395508,A0A2K6FI70,False
82A6E1AFE74E88FF_6FCBC37672502F09_6043_UN,COC1=C(C(=CC=C1)N[S](=O)(=O)C3=C(C=C2OCCOC2=C3)Cl)OC,6.641090393066406,-6.641090393066406,A0A2K6FI70,False
4B0929DA00FFFD77_F080E3A03C25AE20_6029_UN,COC1=C(C=CC=C1)COCCN[S](C2=C([NH]N=C2C3=CC=C(OC)C=C3)C(=O)O)(=O)=O,6.641597747802734,-6.641597747802734,A0A2K6FI70,False
EEEEDB002C09DBC1_80C69CC78E74873F_6038_UN,COC2=C1N=CC=CC1=CC(=C2)NC(=O)CCCCCN[S](=O)(=O)C3=CC=C(C=C3)[S](=O)(=O)N4CCCC4,6.641691207885742,-6.641691207885742,A0A2K6FI70,False
40724DE1A99B421E_8AB376F69986C1B4_6038_UN,CC1=NC(=CS1)COC(CCCCCCCCCCCCCCCCC)=O,6.641932010650635,-6.641932010650635,A0A2K6FI70,False
556A252E0A4FA9C1_BFFEC2ABE21F57E0_6041_UN,C2(=C1N=CC=CC1=CC=N2)NC3=CC4=C(C=C3)C=CC(=C4)B(O)O,6.642403602600098,-6.642403602600098,A0A2K6FI70,False
96BAD773AD8A9867_1CD6F1D57B9324A8_6038_UN,N([C@H]1C2=C(OCC1)C(=CC(=C2)F)F)C(=O)CCOCCOCC#C,6.64241886138916,-6.64241886138916,A0A2K6FI70,False
57D2C98B40C5B5E7_1F237288BC99EA25_7009_UN,N([S](=O)(=O)CCC1CCOCC1)C(C2=C(N=C(N(C(C)C)C(C)C)N=C2Cl)Cl)=O,6.643026828765869,-6.643026828765869,A0A2K6FI70,False
3953FD2F26AD9DE0_0CEC01B1B87B63FD_6029_UN,CC(O)C1CC(C)CCN1[S](C2=C(N=C(C(C)C)N=C2C)Cl)(=O)=O,6.643073081970215,-6.643073081970215,A0A2K6FI70,False
6626DE6D4EC05E7D_8BA80DCA3D42E82A_6038_UN,CC1(C)CCCC1NC(=O)[C@H]2N(CCC3=C2C=CC=C3)C(=O)OCC5C4=C(C=CC=C4)C6=C5C=CC=C6,6.643337726593018,-6.643337726593018,A0A2K6FI70,False
3E12B18048DE583A_196D6C53E21F9C33_6041_UN,C2(=CC=NC3=C1N=CC=CC1=CC=C23)NC4=C(C=CN=C4)B(O)O,6.646289348602295,-6.646289348602295,A0A2K6FI70,False
